#{"t_start": 1759984431.6471786, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,119,1.074449
-1.0,156,1.738662
-1.0,112,2.223891
-1.0,112,2.693809
-1.0,87,3.078982
-1.0,122,3.603002
-1.0,118,4.130161
-1.0,101,4.572201
-1.0,94,5.018194
-1.0,128,5.566727
-1.0,129,6.143615
-1.0,115,6.634939
1.0,87,7.016646
-1.0,108,7.485897
-1.0,93,7.882367
-1.0,94,8.278537
-1.0,140,8.886013
-1.0,109,9.334785
